timestamp,ticker,open,high,low,close,volume
2025-10-21T16:16:24.814013,AAPL,263.70001220703125,263.70001220703125,263.70001220703125,263.70001220703125,850286.0
2025-10-21T16:16:24.814013,MSFT,515.7999877929688,515.7999877929688,515.7999877929688,515.7999877929688,238744.0
2025-10-21T16:16:24.814013,GOOG,249.8699951171875,249.8699951171875,249.8699951171875,249.8699951171875,1010496.0
2025-10-21T16:16:24.814013,GOOGL,249.30050659179688,249.30050659179688,249.30050659179688,249.30050659179688,1470756.0
2025-10-21T16:16:24.814013,AMZN,222.3099975585937,222.3099975585937,222.3099975585937,222.3099975585937,1048895.0
2025-10-21T16:16:24.814013,META,734.3900146484375,734.3900146484375,734.3900146484375,734.3900146484375,172169.0
2025-10-21T16:16:24.814013,TSLA,448.0150146484375,448.0150146484375,448.0150146484375,448.0150146484375,1785117.0
2025-10-21T16:16:24.814013,NVDA,182.5399932861328,182.5399932861328,182.5399932861328,182.5399932861328,2923284.0
2025-10-21T16:16:24.814013,JPM,300.20001220703125,300.20001220703125,300.20001220703125,300.20001220703125,131316.0
2025-10-21T16:16:24.814013,JNJ,192.4252014160156,192.4252014160156,192.4252014160156,192.4252014160156,82301.0
2025-10-21T16:16:24.814013,V,348.19000244140625,348.19000244140625,348.19000244140625,348.19000244140625,54796.0
2025-10-21T16:16:24.814013,WMT,106.71499633789062,106.71499633789062,106.71499633789062,106.71499633789062,184836.0
2025-10-21T16:16:31.265885,AAPL,263.75,263.75,263.75,263.75,850286.0
2025-10-21T16:16:31.265885,MSFT,515.8400268554688,515.8400268554688,515.8400268554688,515.8400268554688,238744.0
2025-10-21T16:16:31.265885,GOOG,249.7400054931641,249.7400054931641,249.7400054931641,249.7400054931641,1010496.0
2025-10-21T16:16:31.265885,GOOGL,249.1100006103516,249.1100006103516,249.1100006103516,249.1100006103516,1470756.0
2025-10-21T16:16:31.265885,AMZN,222.31500244140625,222.31500244140625,222.31500244140625,222.31500244140625,1048895.0
2025-10-21T16:16:31.265885,META,734.1199951171875,734.1199951171875,734.1199951171875,734.1199951171875,172169.0
2025-10-21T16:16:31.265885,TSLA,447.9525146484375,447.9525146484375,447.9525146484375,447.9525146484375,1785117.0
2025-10-21T16:16:31.265885,NVDA,182.5249938964844,182.5249938964844,182.5249938964844,182.5249938964844,2923284.0
2025-10-21T16:16:31.265885,BRK-B,493.739990234375,493.739990234375,493.739990234375,493.739990234375,43925.0
2025-10-21T16:16:31.265885,JPM,300.20001220703125,300.20001220703125,300.20001220703125,300.20001220703125,131316.0
2025-10-21T16:16:31.265885,JNJ,192.4252014160156,192.4252014160156,192.4252014160156,192.4252014160156,82301.0
2025-10-21T16:16:31.265885,V,348.19000244140625,348.19000244140625,348.19000244140625,348.19000244140625,54796.0
2025-10-21T16:16:31.265885,WMT,106.71499633789062,106.71499633789062,106.71499633789062,106.71499633789062,184836.0
2025-10-21T16:16:37.650049,MSFT,515.85498046875,515.85498046875,515.85498046875,515.85498046875,238744.0
2025-10-21T16:16:37.650049,GOOG,249.7350006103516,249.7350006103516,249.7350006103516,249.7350006103516,1010496.0
2025-10-21T16:16:37.650049,GOOGL,249.0800018310547,249.0800018310547,249.0800018310547,249.0800018310547,1470756.0
2025-10-21T16:16:37.650049,META,734.0800170898438,734.0800170898438,734.0800170898438,734.0800170898438,172169.0
2025-10-21T16:16:37.650049,NVDA,182.5200042724609,182.5200042724609,182.5200042724609,182.5200042724609,2923284.0
2025-10-21T16:16:37.650049,BRK-B,493.739990234375,493.739990234375,493.739990234375,493.739990234375,43925.0
2025-10-21T16:16:37.650049,JPM,300.2049865722656,300.2049865722656,300.2049865722656,300.2049865722656,131316.0
2025-10-21T16:16:37.650049,JNJ,192.4252014160156,192.4252014160156,192.4252014160156,192.4252014160156,82301.0
2025-10-21T16:16:37.650049,V,348.19000244140625,348.19000244140625,348.19000244140625,348.19000244140625,54796.0
2025-10-21T16:16:37.650049,WMT,106.73989868164062,106.73989868164062,106.73989868164062,106.73989868164062,184836.0
2025-10-21T16:16:46.064966,AAPL,263.7449951171875,263.7449951171875,263.7449951171875,263.7449951171875,850286.0
2025-10-21T16:16:46.064966,MSFT,515.8150024414062,515.8150024414062,515.8150024414062,515.8150024414062,238744.0
2025-10-21T16:16:46.064966,GOOGL,249.1100006103516,249.1100006103516,249.1100006103516,249.1100006103516,1470756.0
2025-10-21T16:16:46.064966,AMZN,222.32000732421875,222.32000732421875,222.32000732421875,222.32000732421875,1048895.0
2025-10-21T16:16:46.064966,TSLA,447.8349914550781,447.8349914550781,447.8349914550781,447.8349914550781,1785117.0
2025-10-21T16:16:46.064966,NVDA,182.52020263671875,182.52020263671875,182.52020263671875,182.52020263671875,2923284.0
2025-10-21T16:16:46.064966,BRK-B,493.739990234375,493.739990234375,493.739990234375,493.739990234375,43925.0
2025-10-21T16:16:46.064966,JPM,300.20001220703125,300.20001220703125,300.20001220703125,300.20001220703125,131316.0
2025-10-21T16:16:46.064966,JNJ,192.4600067138672,192.4600067138672,192.4600067138672,192.4600067138672,82301.0
2025-10-21T16:16:46.064966,V,348.19000244140625,348.19000244140625,348.19000244140625,348.19000244140625,54796.0
2025-10-21T16:16:46.064966,WMT,106.73300170898438,106.73300170898438,106.73300170898438,106.73300170898438,184836.0
2025-10-21T16:16:52.322955,MSFT,515.844970703125,515.844970703125,515.844970703125,515.844970703125,238744.0
2025-10-21T16:16:52.322955,GOOG,249.6499938964844,249.6499938964844,249.6499938964844,249.6499938964844,1010496.0
2025-10-21T16:16:52.322955,GOOGL,248.97999572753903,248.97999572753903,248.97999572753903,248.97999572753903,1470756.0
2025-10-21T16:16:52.322955,META,734.0499877929688,734.0499877929688,734.0499877929688,734.0499877929688,172169.0
2025-10-21T16:16:52.322955,TSLA,447.7300109863281,447.7300109863281,447.7300109863281,447.7300109863281,1785117.0
2025-10-21T16:16:52.322955,NVDA,182.5200042724609,182.5200042724609,182.5200042724609,182.5200042724609,2923284.0
2025-10-21T16:16:52.322955,BRK-B,493.739990234375,493.739990234375,493.739990234375,493.739990234375,43925.0
2025-10-21T16:16:52.322955,JPM,300.2250061035156,300.2250061035156,300.2250061035156,300.2250061035156,131316.0
2025-10-21T16:16:52.322955,JNJ,192.4600067138672,192.4600067138672,192.4600067138672,192.4600067138672,82301.0
2025-10-21T16:16:52.322955,V,348.1600036621094,348.1600036621094,348.1600036621094,348.1600036621094,54796.0
2025-10-21T16:16:52.322955,WMT,106.73999786376952,106.73999786376952,106.73999786376952,106.73999786376952,184836.0
2025-10-21T16:16:58.463767,AAPL,263.7283020019531,263.7283020019531,263.7283020019531,263.7283020019531,850286.0
2025-10-21T16:16:58.463767,MSFT,515.844970703125,515.844970703125,515.844970703125,515.844970703125,238744.0
2025-10-21T16:16:58.463767,GOOG,249.509994506836,249.509994506836,249.509994506836,249.509994506836,1010496.0
2025-10-21T16:16:58.463767,AMZN,222.27999877929688,222.27999877929688,222.27999877929688,222.27999877929688,1048895.0
2025-10-21T16:16:58.463767,META,734.1998901367188,734.1998901367188,734.1998901367188,734.1998901367188,172169.0
2025-10-21T16:16:58.463767,TSLA,447.5820007324219,447.5820007324219,447.5820007324219,447.5820007324219,1785117.0
2025-10-21T16:16:58.463767,BRK-B,493.739990234375,493.739990234375,493.739990234375,493.739990234375,43925.0
2025-10-21T16:16:58.463767,JPM,300.2349853515625,300.2349853515625,300.2349853515625,300.2349853515625,131316.0
2025-10-21T16:16:58.463767,JNJ,192.4600067138672,192.4600067138672,192.4600067138672,192.4600067138672,82301.0
2025-10-21T16:16:58.463767,V,348.1600036621094,348.1600036621094,348.1600036621094,348.1600036621094,54796.0
2025-10-21T16:16:58.463767,WMT,106.72000122070312,106.72000122070312,106.72000122070312,106.72000122070312,184836.0
2025-10-21T16:17:04.760662,MSFT,515.8380126953125,515.8380126953125,515.8380126953125,515.8380126953125,218555.0
2025-10-21T16:17:04.760662,GOOG,249.4499969482422,249.4499969482422,249.4499969482422,249.4499969482422,1082040.0
2025-10-21T16:17:04.760662,GOOGL,248.8300018310547,248.8300018310547,248.8300018310547,248.8300018310547,1481664.0
2025-10-21T16:17:04.760662,AMZN,222.2899932861328,222.2899932861328,222.2899932861328,222.2899932861328,1125812.0
2025-10-21T16:17:04.760662,META,733.9199829101562,733.9199829101562,733.9199829101562,733.9199829101562,193025.0
2025-10-21T16:17:04.760662,TSLA,447.6099853515625,447.6099853515625,447.6099853515625,447.6099853515625,1711829.0
2025-10-21T16:17:04.760662,NVDA,182.4559020996093,182.4559020996093,182.4559020996093,182.4559020996093,2923357.0
2025-10-21T16:17:04.760662,JPM,300.2900085449219,300.2900085449219,300.2900085449219,300.2900085449219,137097.0
2025-10-21T16:17:04.760662,WMT,106.71499633789062,106.71499633789062,106.71499633789062,106.71499633789062,184540.0
2025-10-21T16:17:11.050592,AAPL,263.7200012207031,263.7200012207031,263.7200012207031,263.7200012207031,762856.0
2025-10-21T16:17:11.050592,MSFT,515.6950073242188,515.6950073242188,515.6950073242188,515.6950073242188,218555.0
2025-10-21T16:17:11.050592,GOOGL,248.6199951171875,248.6199951171875,248.6199951171875,248.6199951171875,1481664.0
2025-10-21T16:17:11.050592,AMZN,222.23049926757807,222.23049926757807,222.23049926757807,222.23049926757807,1125812.0
2025-10-21T16:17:11.050592,META,733.2855834960938,733.2855834960938,733.2855834960938,733.2855834960938,193025.0
2025-10-21T16:17:11.050592,NVDA,182.4100036621093,182.4100036621093,182.4100036621093,182.4100036621093,2923357.0
2025-10-21T16:17:11.050592,BRK-B,493.9400024414063,493.9400024414063,493.9400024414063,493.9400024414063,41959.0
2025-10-21T16:17:11.050592,JPM,300.17999267578125,300.17999267578125,300.17999267578125,300.17999267578125,137097.0
2025-10-21T16:17:11.050592,WMT,106.71499633789062,106.71499633789062,106.71499633789062,106.71499633789062,184540.0
2025-10-21T16:17:17.394817,AAPL,263.74951171875,263.74951171875,263.74951171875,263.74951171875,762856.0
2025-10-21T16:17:17.394817,MSFT,515.719970703125,515.719970703125,515.719970703125,515.719970703125,218555.0
2025-10-21T16:17:17.394817,GOOG,249.009994506836,249.009994506836,249.009994506836,249.009994506836,1082040.0
2025-10-21T16:17:17.394817,AMZN,222.26519775390625,222.26519775390625,222.26519775390625,222.26519775390625,1125812.0
2025-10-21T16:17:17.394817,META,733.405029296875,733.405029296875,733.405029296875,733.405029296875,193025.0
2025-10-21T16:17:17.394817,TSLA,447.4400939941406,447.4400939941406,447.4400939941406,447.4400939941406,1711829.0
2025-10-21T16:17:17.394817,BRK-B,493.9400024414063,493.9400024414063,493.9400024414063,493.9400024414063,41959.0
2025-10-21T16:17:17.394817,JPM,300.17999267578125,300.17999267578125,300.17999267578125,300.17999267578125,137097.0
2025-10-21T16:17:17.394817,V,348.0899963378906,348.0899963378906,348.0899963378906,348.0899963378906,58643.0
2025-10-21T16:17:23.776402,AAPL,263.72900390625,263.72900390625,263.72900390625,263.72900390625,762856.0
2025-10-21T16:17:23.776402,MSFT,515.7050170898438,515.7050170898438,515.7050170898438,515.7050170898438,218555.0
2025-10-21T16:17:23.776402,GOOG,249.11990356445312,249.11990356445312,249.11990356445312,249.11990356445312,1082040.0
2025-10-21T16:17:23.776402,GOOGL,248.4900054931641,248.4900054931641,248.4900054931641,248.4900054931641,1481664.0
2025-10-21T16:17:23.776402,META,733.2208251953125,733.2208251953125,733.2208251953125,733.2208251953125,193025.0
2025-10-21T16:17:23.776402,TSLA,447.3699951171875,447.3699951171875,447.3699951171875,447.3699951171875,1711829.0
2025-10-21T16:17:23.776402,NVDA,182.4644012451172,182.4644012451172,182.4644012451172,182.4644012451172,2923357.0
2025-10-21T16:17:23.776402,BRK-B,493.9400024414063,493.9400024414063,493.9400024414063,493.9400024414063,41959.0
2025-10-21T16:17:23.776402,JPM,300.2349853515625,300.2349853515625,300.2349853515625,300.2349853515625,137097.0
2025-10-21T16:17:23.776402,JNJ,192.4499969482422,192.4499969482422,192.4499969482422,192.4499969482422,83002.0
2025-10-21T16:17:23.776402,V,348.1400146484375,348.1400146484375,348.1400146484375,348.1400146484375,58643.0
2025-10-21T16:17:23.776402,WMT,106.70999908447266,106.70999908447266,106.70999908447266,106.70999908447266,184540.0
2025-10-21T16:17:30.168735,AAPL,263.7200012207031,263.7200012207031,263.7200012207031,263.7200012207031,762856.0
2025-10-21T16:17:30.168735,MSFT,515.7449951171875,515.7449951171875,515.7449951171875,515.7449951171875,218555.0
2025-10-21T16:17:30.168735,GOOG,249.07000732421875,249.07000732421875,249.07000732421875,249.07000732421875,1082040.0
2025-10-21T16:17:30.168735,AMZN,222.33999633789065,222.33999633789065,222.33999633789065,222.33999633789065,1125812.0
2025-10-21T16:17:30.168735,META,733.385009765625,733.385009765625,733.385009765625,733.385009765625,193025.0
2025-10-21T16:17:30.168735,TSLA,447.3699951171875,447.3699951171875,447.3699951171875,447.3699951171875,1711829.0
2025-10-21T16:17:30.168735,NVDA,182.4600067138672,182.4600067138672,182.4600067138672,182.4600067138672,2923357.0
2025-10-21T16:17:30.168735,BRK-B,493.9400024414063,493.9400024414063,493.9400024414063,493.9400024414063,41959.0
2025-10-21T16:17:30.168735,JPM,300.2349853515625,300.2349853515625,300.2349853515625,300.2349853515625,137097.0
2025-10-21T16:17:30.168735,JNJ,192.44000244140625,192.44000244140625,192.44000244140625,192.44000244140625,83002.0
2025-10-21T16:17:30.168735,V,348.1400146484375,348.1400146484375,348.1400146484375,348.1400146484375,58643.0
2025-10-21T16:17:30.168735,WMT,106.70999908447266,106.70999908447266,106.70999908447266,106.70999908447266,184540.0
2025-10-21T16:17:36.495904,AAPL,263.70001220703125,263.70001220703125,263.70001220703125,263.70001220703125,762856.0
2025-10-21T16:17:36.495904,MSFT,515.780029296875,515.780029296875,515.780029296875,515.780029296875,218555.0
2025-10-21T16:17:36.495904,GOOGL,248.6199951171875,248.6199951171875,248.6199951171875,248.6199951171875,1481664.0
2025-10-21T16:17:36.495904,META,733.7000122070312,733.7000122070312,733.7000122070312,733.7000122070312,193025.0
2025-10-21T16:17:36.495904,TSLA,447.4700012207031,447.4700012207031,447.4700012207031,447.4700012207031,1711829.0
2025-10-21T16:17:36.495904,NVDA,182.4750061035156,182.4750061035156,182.4750061035156,182.4750061035156,2923357.0
2025-10-21T16:17:36.495904,BRK-B,493.8949890136719,493.8949890136719,493.8949890136719,493.8949890136719,41959.0
2025-10-21T16:17:36.495904,JPM,300.2349853515625,300.2349853515625,300.2349853515625,300.2349853515625,137097.0
2025-10-21T16:17:36.495904,JNJ,192.44500732421875,192.44500732421875,192.44500732421875,192.44500732421875,83002.0
2025-10-21T16:17:36.495904,V,348.1400146484375,348.1400146484375,348.1400146484375,348.1400146484375,58643.0
2025-10-21T16:17:36.495904,WMT,106.72000122070312,106.72000122070312,106.72000122070312,106.72000122070312,184540.0
2025-10-21T16:17:48.207185,AAPL,263.625,263.625,263.625,263.625,762856.0
2025-10-21T16:17:48.207185,MSFT,515.8099975585938,515.8099975585938,515.8099975585938,515.8099975585938,218555.0
2025-10-21T16:17:48.207185,AMZN,222.44000244140625,222.44000244140625,222.44000244140625,222.44000244140625,1125812.0
2025-10-21T16:17:48.207185,META,733.9459838867188,733.9459838867188,733.9459838867188,733.9459838867188,193025.0
2025-10-21T16:17:48.207185,TSLA,447.5,447.5,447.5,447.5,1711829.0
2025-10-21T16:17:48.207185,NVDA,182.5249938964844,182.5249938964844,182.5249938964844,182.5249938964844,2923357.0
2025-10-21T16:17:48.207185,BRK-B,493.8949890136719,493.8949890136719,493.8949890136719,493.8949890136719,41959.0
2025-10-21T16:17:48.207185,JPM,300.2349853515625,300.2349853515625,300.2349853515625,300.2349853515625,137097.0
2025-10-21T16:17:48.207185,JNJ,192.44500732421875,192.44500732421875,192.44500732421875,192.44500732421875,83002.0
2025-10-21T16:17:48.207185,V,348.1400146484375,348.1400146484375,348.1400146484375,348.1400146484375,58643.0
2025-10-21T16:17:48.207185,WMT,106.70999908447266,106.70999908447266,106.70999908447266,106.70999908447266,184540.0
2025-10-21T16:17:54.830904,AAPL,263.6449890136719,263.6449890136719,263.6449890136719,263.6449890136719,762856.0
2025-10-21T16:17:54.830904,MSFT,515.7899780273438,515.7899780273438,515.7899780273438,515.7899780273438,218555.0
2025-10-21T16:17:54.830904,GOOG,249.1999969482422,249.1999969482422,249.1999969482422,249.1999969482422,1082040.0
2025-10-21T16:17:54.830904,GOOGL,248.5850067138672,248.5850067138672,248.5850067138672,248.5850067138672,1481664.0
2025-10-21T16:17:54.830904,AMZN,222.47999572753903,222.47999572753903,222.47999572753903,222.47999572753903,1125812.0
2025-10-21T16:17:54.830904,META,733.4199829101562,733.4199829101562,733.4199829101562,733.4199829101562,193025.0
2025-10-21T16:17:54.830904,TSLA,447.5,447.5,447.5,447.5,1711829.0
2025-10-21T16:17:54.830904,NVDA,182.5,182.5,182.5,182.5,2923357.0
2025-10-21T16:17:54.830904,BRK-B,493.8949890136719,493.8949890136719,493.8949890136719,493.8949890136719,41959.0
2025-10-21T16:17:54.830904,JPM,300.1650085449219,300.1650085449219,300.1650085449219,300.1650085449219,137097.0
2025-10-21T16:17:54.830904,JNJ,192.47000122070312,192.47000122070312,192.47000122070312,192.47000122070312,83002.0
2025-10-21T16:17:54.830904,V,348.0599975585937,348.0599975585937,348.0599975585937,348.0599975585937,58643.0
2025-10-21T16:17:54.830904,WMT,106.6999969482422,106.6999969482422,106.6999969482422,106.6999969482422,184540.0
2025-10-21T16:18:01.285854,AAPL,263.6099853515625,263.6099853515625,263.6099853515625,263.6099853515625,762856.0
2025-10-21T16:18:01.285854,MSFT,515.8699951171875,515.8699951171875,515.8699951171875,515.8699951171875,218555.0
2025-10-21T16:18:01.285854,GOOG,249.1600036621093,249.1600036621093,249.1600036621093,249.1600036621093,1082040.0
2025-10-21T16:18:01.285854,GOOGL,248.83999633789065,248.8500061035156,248.4102020263672,248.6100006103516,1627473.0
2025-10-21T16:18:01.285854,AMZN,222.27999877929688,222.5200042724609,222.2100067138672,222.51499938964844,1336338.0
